job_name,job_url,job_location,job_salary,job_company,job_experience,job_class,job_given,job_detail,company_type,company_person,search_key,city
应用软件开发工程师,https://www.lagou.com/jobs/7196492.html,雁塔区,15k-30k,君师禾信息技术（上海）有限公司,不限,本科,福利待遇好,岗位职责：1、负责智能协作开放套件架构设计及开发，打造全屏类终端（企业智慧屏、移动屏如手机、Pad等）无差别视频会议体验，构筑开放套件的音视频和协作竞争力；2、负责智能协作的基础软件技术方案设计和关键模块开发及交付，打造智慧办公服务框架，整合音视频，云办公，UI框架等能力，构建全场景智慧办公生态及解决方案竞争力；3、负责Windows/Android/IOS 等多平台应用开发，端云协同，生态融合，构筑智慧办公服务、决策和维护平台，提升企业办公效率，打造业界一流的交互体验。任职要求：1、信号处理或者电子、通信、计算机等相关专业；2、熟练掌握C/C++/JAVA一种或多种编程语言，掌握计算机软件工程，数据结构，算法等专业知识；3、需要实际参与1~2个项目需求分析、设计及开发的具体工作；4、有嵌入式软件开发，Windows、Android、IOS OS开发经验者优先；5、有音视频架构设计，音视频算法，性能改进，关键/重大问题处理经验者优先；,信息安全,15-50人,ios,西安
React Native 高级开发工程师,https://www.lagou.com/jobs/6540915.html,雁塔区,14k-17k,西安卓派信息科技有限公司,3-5年,本科,半弹性工作，英文环境，赴美工作,【我们的团队】移动端技术团队经过四年的成长和调整，逐步建立并完善开发流程和技术规范，定期讨论分享技术和经验，时刻关注前端的业界风向，随着团队及行业的不断发展共同进步。Team目前主要的技术栈为React Native + Redux + Android + iOS，周边包括Eslint/CircleCI/Sentry/Jest 套件等等，并且还在不断吸收和接纳各种主流、新潮、有趣的技术。我们的APP从Native迁移到React Native工程，并且实现代码检测（Jest + Flow），CI & CD ，自动化UI测试。团队一直在使用敏捷开发流程，有高效率的项目沟通流程，有严谨的代码审查流程，有高质量的项目回顾。作为Start-up公司的技术团队，时刻面临挑战，同时也充满机遇，目前，团队积极扩张中，非常欢迎对业务有思考、对技术有追求、重视规范和质量，勇于探索和实践的同学加入。【发展前景】1. 我们需要每天和美国团队沟通，这里更是一个提升你的英语能力的好选择。2. 在这里，你有机会去学习并且成长为一个全栈工程师。期待每一位想挑战自己，提升技术，提高眼界，增强项目管理能力的伙伴们，让我们一起相互飞速的成长。【岗位职责】参与需求沟通分析及技术方案设计根据技术方案完成编码及单元测试维护和升级现有程序，并快速定位，重构和修复现有软件缺陷【岗位要求】两年以上的React Native开发经验精通React Native/ Redux掌握RN 和 Native 之间的通信有较强的逻辑思维能力和沟通能力计算机科学或相关专业本科以上学历【加分项】熟悉 iOS开发熟悉 Java 语言有自己的技术博客或网站参与开源项目【薪酬福利】1.六险一金；2.有竞争力的薪酬及福利；3.试用期全额工资及缴纳社保；4.午餐补贴、晚餐补贴、交通补贴；5.英语、技术学习补助；6.定期团建（电影、羽毛球、游泳、桌游、旅游、电子竞技等）；7.年度体检；8.带薪年假（最多可至15天），特色假期：“三八”+“五四”+“六一”；9.其他福利：水果零食+生日礼物+节日礼物+宝宝礼金+新婚礼金；【关于我们】NEXT Trucking是全美专注于以货车车主与小型车队为中心、连接货主与车主的网络平台，目前已完成由Brookfield Ventures投资的C轮融资。西安卓派信息科技有限公司作为NEXT Trucking在中国设立的子公司，负责为整个NEXT Trucking所运营的网站以及多种产品提供专业的研发、培训和技术支持。,"消费生活,其他",50-150人,ios,西安
软件测试工程师,https://www.lagou.com/jobs/2094380.html,高新技术产业开发区,7k-11k,深圳市易流科技股份有限公司,3-5年,本科,技术大牛、技术分享、员工宿舍、应有尽有~,"职位描述：1.负责公司web端产品、移动端(Android/iOS/H5)及接口的自动化测试工作； 2.负责自动化测试工具/框架开发，自动化测试用例设计、执行，结果分析和持续集成等；3.保证被测系统的质量，并通过测试流程和方法创新，努力提升研发的质量和效率。任职要求：1.计算机及相关专业本科及以上学历，2.3年以上软件开发、自动化测试工作经验 ；3.熟练使用JAVA/Python编程语言，有Java使用经验者优先；熟悉Mysql、Oracle等主流数据库；4.精通Selenium,Robot framework等测试框架，熟练使用Jmeter Postman Fiddler等工具；5.能对各种项目进行自动化脚本及测试工具，测试平台开发工作；6.精通测试流程和用例设计方法，掌握UI、接口、移动端自动化测试，能主动进行技术钻研。",移动互联网,500-2000人,ios,西安
海外ASO运营,https://www.lagou.com/jobs/6123110.html,雁塔区,5k-10k,西安逆袭网络科技有限公司,1-3年,不限,"扁平管理,五险一金,健身福利,股票期权",岗位职责：1. 负责产品在IOS及安卓渠道的ASO优化工作，时刻关注应用商店排名算法变化，制定相应ASO策略；2. 负责ASO工作的策划、执行及跟进，协调相关部门落实项目，为优化效果及目标负责；3. 跟踪ASO数据，并分析运营数据提出优化方案并实施；4. 拓展渠道资源，建立和维护资源合作伙伴关系。任职要求：1. 一年以上产品运营相关工作经验，英语专业四级及以上；2. 了解iOS、Android平台及App产品推广策略，熟悉ASO操作；3. 熟悉移动互联网行业，有较强的逻辑思维和数据分析能力，对数据敏感，具有运营数据分析能力；4. 具备优秀的沟通、协调、执行能力，耐心细致有上进心。,"移动互联网,社交",50-150人,ios,西安
开发经理,https://www.lagou.com/jobs/6862850.html,雁塔区,15k-25k,深圳市中兴新云服务有限公司,5-10年,本科,五险一金 双休 带薪年假,【岗位职责】1、负责管理项目及编写核心代码。2、积极参与需求分析过程，能从系统角度有效分析业务需求。3、有效参与新系统的系统、数据库设计工作并直接负责相关模块的设计与开发，产出相关技术文档。4、指导团队其它成员解决遇到的各种技术问题。5、快速、有效解决工作中各种突发问题（如生产问题响应与排查）。【任职要求】1、 全日制统招本科及以上学历，计算机相关专业。2、 5年及以上开发经验，java基础扎实，至少有参与5个以上大型项目的核心代码开发及管理工作。3、 熟练Dubbo、SpringCloud全家桶微服务框架搭建，及微服务相关问题解决经验。4、 精通oracle、mysql数据库，有存储过程，函数开发经验。5、 熟悉VUE前端框架，熟练使用redis、mongodb、es中间件技术，并对其中一种较为精通。6、 精通Maven仓库管理理念并能实际解决各项目依赖关联时出现的问题。7、 熟练linux常用命令，能编写shell脚本及应用部署。8、 有ios/android移动设备网页开发、微信开放平台开发经验者优先。9、 有强烈的责任心和良好的沟通能力，能严格遵循编码规范和工作流程 。10、 热爱技术，有较强的钻研能力，对软件开发有浓厚兴趣，乐于接受有挑战性的任务。11、 性格开朗，具有团队合作精神，学习能力强，能承受较大的工作压力。,"移动互联网,企业服务",50-150人,ios,西安
c++开发工程师,https://www.lagou.com/jobs/7146279.html,雁塔区,8k-12k,成都智元汇信息技术股份有限公司,3-5年,不限,周末双休 节假日福利 五险一金,岗位职责：1、根据产品架构设计，对所负责的模块进行详细设计；2、根据产品需求，完成关键技术点的研究与实现；3、编写代码，实现模块功能，并完成各模块集成。任职要求：1、计算机相关专业，全日制大专及以上学历，3年开发经验；2、了解音视频相关技术，熟悉开源音视频框架和开源库，如：ffmpeg、webrtc、mpv、vlc等；熟悉音视频软硬件编解码者优先考虑；3、熟悉图像渲染技术，了解图像算法；4、熟悉C/C++，Visual Studio IDE开发工具；5、熟悉常用设计模式和软件架构设计经验者尤佳；6、有跨平台（Windows、Linux、Android、IOS）研发经验者优先。,"软件开发,人工智能",150-500人,ios,西安
前端开发工程师,https://www.lagou.com/jobs/4702887.html,高新技术产业开发区,7k-12k,西安墨道软件技术有限公司,5-10年,本科,五险一金，双休,1、有网站编辑经验，会h5会切图。2、能独立完成Andriod、ios或混合模式开发经验，小程序，企业微信等3-5年开发经验,"硬件,移动互联网",15-50人,ios,西安
ui设计师,https://www.lagou.com/jobs/5868410.html,雁塔区,8k-10k,西安天奇扬网络技术有限公司,1-3年,大专,周末双休,岗位职责：1、负责对产品PC端、移动端界面整体表现风格的定位，对用户视觉感受的整体把握；2、负责手机APP界面设计、ICON图标设计；3、根据产品需求，对产品的整体风格、交互设计、界面结构、操作流程等做出设计；4、整体把控界面视觉用户研究、设计流行趋势分析，提出构思新颖、有高度吸引力的创意设计；5、能积极与开发沟通，推进界面及交互设计的最终实现；6、关注同行竞品，并根据分析结果不断优化升级视觉交互，提高界面的用户体验； 任职资格：1、精通Photoshop、Dreamweaver、Illustrator、Axure、Flash等工具的使用；2、基本功扎实、善于色彩搭配，思维活跃，有创意；3、热爱设计，具备优秀的审美能力、设计能力与美术功底；4、知识面广，思维活跃，工作主动，有责任感，具有较好的学习能力；5、良好团队合作精神；较强的执行力，独立思考能力，观察力和应变能力；6、熟悉Android、Ios、Web设计规范，对现代流行元素敏感，对用户体验和行为习惯有较好的研究；7、3年以上移动互联网/应用软件UI设计从业经验，有海外APP业务或游戏开发工作经验的优先考虑；,"移动互联网,电商",15-50人,ios,西安
推广专员,https://www.lagou.com/jobs/7170133.html,经济技术开发区,5k-10k,西安畅恩信息科技有限公司,3-5年,本科,可兼职，也可全职，时间自由,岗位职责：1、熟悉和掌握在各应用市场的推广规则和技巧并负责推广行为的落地；2、进行应用渠道推广，触达，引流和维护，持续提升应用下载量，曝光度和投入产出；3、负责与各应用市场对接，进行排期投放，完成APP的绩效指标；广告帐户搭建、创意撰写及日常账户分析；4、推广渠道数据监控和反馈跟踪，有针对性调整推广策略；定期对投放效果进行跟踪和分析，及时总结汇报；5、与运营等部门协作，挖掘顾客需求和产品卖点，确定推广策略；6、监控并分析各项投放数据分析优化数据，评估投放质量，提出优化方案。职位要求：1、2年以上App推广相关工作经验；2、熟悉iOS和Android平台及App产品，对App的推广和运营有自己的认识；3、熟悉移动互联网，了解各类应用市场、APP广告的推广规则；4、热爱体育，足球；5、自我驱动，快速学习能力，有创业精神，抗压能力强；6、有竞猜游戏经验优先，知名互联网公司经验优先，自带资源者优先。,通讯电子,50-150人,ios,西安
高级前端,https://www.lagou.com/jobs/7072988.html,新城区,10k-15k,北京拓思教育咨询有限公司,3-5年,不限,国企,"WEB前端工程师招聘要求 招聘要求：1、本科及以上学历，5年以上的实际项目开发经验；2、精通html，html5,xml，css，javascript，jquery，ajax，json等前端开发技术，并能处理各浏览器及各设备兼容问题；3、精通主流js框架和库，精通JQuery，精通Ajax，熟悉react等前端开发框架；4、具有微信app, web app开发经验者优先；5、熟悉Android、IOS、PC各主流浏览器特性、兼容性；6、熟悉java、springboot、数据库等后端知识。7、自学能力和理解能力强，能够快速学习和掌握新技术，踏实肯干，乐于分享与沟通；8、对页面布局有深刻理解，注重代码的简洁性、重用性、模块化、组件化；9、逻辑思路清晰，能够承担一定的工作压力。 岗位职责： 1、根据工作安排高效、高质地完成代码编写，确保符合规范的前端代码规范；2、负责公司现有项目和新项目的前端修改调试和开发工作；3、与设计团队紧密配合，能够实现实现设计师的设计想法；4、与后端开发团队紧密配合，确保代码有效对接，优化网站前端性能；5、页面通过标准校验，兼容各主流浏览器。",教育,50-150人,ios,西安
产品经理,https://www.lagou.com/jobs/6878754.html,雁塔区,8k-11k,西安欧必信息技术有限公司,3-5年,大专,五险一金，周末双休。年终奖,产品经理：职位职责：1.负责Now冥想app客户端以及后台的迭代优化2.负责用户留存、活跃、付费转化、用户续订等核心指标及优化，为关键指标负责3.深度挖掘和洞察用户需求、负责产品的规划、功能设计和需求输出4.有很强的数据分析能力，能基于数据给出有利于关键指标的决策5.与设计、开发团队紧密协作，带领团队推进需求落地实施，完成产品考核目标6. 定期研究和分析海内外竞品或优秀产品，产出优化报告任职要求：（一）必备条件：1、超强执行力、职业素养和责任心，热爱移动互联网，热爱身心健康行业，熟悉海外身心健康产品2、有海外app产品经验最佳3、有2年以上移动客户端产品经验，至少独立负责过一个百万量级的app完整的产品设计案例4、熟悉Android和Ios系统，对移动客户端有较多使用经验5、熟悉移动交互设计方法，对手机客户端有较多使用经验6、了解用户，精通交互，关注细节，追求完美7、较强的沟通和协调能力8、良好的英语阅读和理解能力，关注海外同行动态（二） 优先条件：1、有北上广深移动互联网产品经理经历3、有移动健康领域产品经验4、有软件开发设计经验或背景。,移动互联网,15-50人,ios,西安
产品经理,https://www.lagou.com/jobs/5963892.html,高新技术产业开发区,10k-15k,西安皑鸥软件科技有限公司,3-5年,本科,五险一金，双休，人性化管理、年轻团队,职位描述：1、负责公司平台APP（IOS及Android）版本产品的规划与实施；2、负责产品线全过程管理，包括需求收集、市场和竞品分析、制定产品规划、设计产品功能、线上产品监控等；3、根据业务需求，撰写详细的产品设计文档和原型设计文档；4、跟进项目开发质量及项目管理，推动UI、开发、测试、运营等人员紧密合作   达成产品目标，保证上线质量；5、规划产品路线与版本迭代，基于产品功能的基础上给产品带来流量，实现产品运营指标。任职要求：1、本科及以上相关专业学历，3年及以上具备Android、IOS应用产品设计经验；2、有敏锐的思维能力，能准确把握目标用户需求。3、有良好的文字写作功底，能独立编写产品文档及流程。4、思维敏捷，善于沟通协调，有亲和力，具备团队合作精神。,移动互联网,15-50人,ios,西安
全栈工程师,https://www.lagou.com/jobs/444742.html,高新技术产业开发区,6k-12k,西安智园软件开发管理有限公司,1-3年,不限,扁平化；弹性工作；大牛当buddy,"职位描述：开发和维护公司的全线软件产品，我们的产品既有web应用，也有移动应用。 开发人员需要做的事情：设计和编写产品各部分的代码 不断学习和了解新技术，为当前产品选用合适的技术解决问题 实践敏捷工程实践例如TDD、自动化测试、持续集成等 和产品经理以及客户沟通，为产品提供建议，向用户展示工作成果 协助客户解决产品使用过程中问题，听取他们的反馈 和分析师以及测试人员协作，参与产品和项目各阶段的活动 参与公司内外部技术交流，帮助新同事成长 我们希望你：有扎实的编程功底，热爱编程 不止会一门编程语言，对web前后台开发都比较熟悉 热爱且善于学习和钻研各种新技术、新语言 英语水平能够支撑自己及时获取和交流最新的技术信息 有良好的团队合作精神,有责任感,有较好的沟通能力  当然，如果你有下列这些则更佳： 有Python/JS/Ruby/C#/Java/iOS/Android开发经验，虽然在这里你将绝不会只用一种语言和技术编程 对敏捷软件开发感兴趣，有TDD和重构等敏捷实践经验 对教育行业以及使用技术改善教育行业有兴趣 乐于分享,各类流行互联网服务和技术活动的热心参与和内容贡献者 我们可以提供给你的是：与国内最有经验的敏捷软件开发团队一起工作的机会，你将有机会采用最先进的技术，实践最极限的敏捷软件开发 结合领先的教育理念和技术，为改善教育行业做贡献",教育,50-150人,ios,西安
产品经理,https://www.lagou.com/jobs/7153532.html,高新技术产业开发区,8k-12k,西安热爱科技有限公司,3-5年,本科,扁平化、五险一金、年度旅游,岗位描述：1、负责驾考学车方向产品设计。根据公司规划，进行调研，对需求进行整理和分析，进行产品规划。2、完成产品需求文档、功能定义、UI交互设计等。3、与研发、UE、运营、BD紧密配合、协调推进产品进度，完成产品目标。4、产品上线后，根据反馈对产品进行优化；不断迭代。5、配合PR策划产品推广方案，协调产品运营相关工作。任职要求：1、3年移动客户端产品设计工作经验；或3年互联网相关工作经验，且热爱手机应用、对app设计工作有浓厚兴趣。2、对iOS和Android平台产品设计及用户体验有深入研究。3、对产品设计，对产品分析、数据分析、竞争分析等有独到的见解，善于倾听用户声音。4、有产品思路，能独立出方案，包括客户端、前台、后台。熟练使用工作软件。5、要求一定的逻辑性思维、表达能力、沟通能力、组织协调能力。6、熟悉互联网或软件产品的整体实现过程，包括从需求分析到产品发布。7、工作认真负责、公正客观、严谨稳健、保密意识强，能够承受较大工作压力。8、有驾照、热爱汽车、在知名互联网产品案例、独立产品整体设计经验、产品全生命周期经验者优先考虑。,"数据服务,人工智能",少于15人,ios,西安
开发岗项目经理,https://www.lagou.com/jobs/6950939.html,高新技术产业开发区,12k-16k,上海浦东发展银行股份有限公司,3-5年,本科,工作稳定，待遇丰厚,1.开发岗岗位职责：参与业务系统的需求分析与编写；参与项目方案设计；实施系统编码、系统自测、操作手册、维护手册编写等工作；通过与相关部门的积极有效沟通，确保开发进度与质量；配合测试单位落实相关测试工作；对运行事件提供应用支持，以确保本人负责的系统相应功能日常运维平稳；参与业务产品开发和项目技术实施工作等。应聘条件：35周岁以下；计算机等相关专业全日制本科及以上学历；2年以上项目研发相关工作经验，金融类项目研发工作经验者优先；精通Unix下C、JAVA语言、.NET或移动客户端应用开发（IOS或Android平台）；熟悉WEBLOGIC、WEBSPHERE、TOMCAT、IIS等主流中间件的使用和编程；熟悉Oracle、DB2、Informix或TD至少一种主流数据库的使用和开发；了解TCP、HTTP等网络协议，掌握基本的信息安全相关知识；有较好的业务需求分析和技术方案设计能力。具有分布式开源服务框架、服务治理、分布式数据库及中间件、分布式消息中间件、主流分布式架构设计或开发经验者优先。2. 项目经理岗：岗位职责：组织项目的开发、测试与投产，跟进项目实施进度，协调各方关系，对项目实施中出现的问题予以跟进和解决；参与业务系统的需求分析与编写；组织项目的技术方案的讨论、制定和审核，力求使技术方案保持合理性和完整性；根据系统开发规划，组织系统开发工作；组织实施系统上线投产工作；通过与相关部门的积极有效沟通，确保系统进度与质量；组织对运行事件提供应用支持，确保系统运维平稳；组织或参与重点业务领域的技术实施和业务产品开发工作等。应聘条件：35周岁以下；计算机等相关专业全日制本科及以上学历；5年以上大中型企业IT项目管理工作经验，3年以上金融类项目研发相关工作经验；精通Unix下C、JAVA、.NET中一种语言开发；熟悉oracle、DB2、informix或TD至少一种主流数据库的使用和开发；熟悉Hadoop分布式原理，熟悉HDFS、MapReduce、Hive、Hbase、Spark、Storm一种或多种主流组件原理及使用；有较好的业务需求分析和技术方案设计能力；有较强的抗压能力和良好的职业道德；有PMO管理经验或持PMP等项目管理相关证书者优先；熟悉分布式可扩展架构设计，熟悉SPRING及微服务架构；具有海量交易、高容错性、高负载环境下的系统开发及优化经验者和具有分布式开源服务框架、服务治理、分布式数据库及中间件、分布式消息中间件、主流分布式架构设计或开发经验者优先。,金融,2000人以上,ios,西安
前端开发,https://www.lagou.com/jobs/6839456.html,高新技术产业开发区,8k-16k,广州谷沃信息科技有限公司,3-5年,本科,带薪年假，周末双休，五险一金，团建零食,"计算机及相关专业毕业，毕业年限3年以上，本科学历，英语四级以上；
  2.精通使用jquery、css、html、javascript、VUE等web开发技术；   3.精通并掌握javascript的底层原理；   4.熟悉Linux、MAC操作系统，能独立进行软件的开发、测试和发布；  5. 熟悉node.js，有前后端分离开发的经验；   6.可以对IOS、Andriod等不同终端下浏览器的H5页面进行适配   7.至少熟悉一种源代码管理工具，熟悉git者优先考虑；  8.至少熟悉一种主流数据库系统；  9.对于系统性能优化，系统缓存技术有一定程度的了解；  10.具有良好的英文读写能力；  11.具有良好的沟通能力.","金融,数据服务",15-50人,ios,西安
销售专员,https://www.lagou.com/jobs/7156620.html,未央区,6k-12k,西安云佳捷网络科技有限公司,不限,不限,无责4000+提成+五险一金+双休节假日,岗位职责：1、跟踪市场和行业信息，拓展市场上的智能手机应用软件即ios和android客户端（APP）的推广合作；2、筛选目标客户、引导客户需求、维护客户关系、跟踪客户效果、实现销售目标。任职资格：1、不限学历，不限经验，了解移动互联网行业特点；2、有金融等行业资源及客户服务经验者优先；3、有ios和android客户端合作经验以及客户资源者优先；4、具备优秀的沟通谈判能力，具备良好的团队协作精神，较强的抗压能力和成熟的心态。,"金融,人工智能",150-500人,ios,西安
UI设计师,https://www.lagou.com/jobs/6714415.html,高新技术产业开发区,8k-10k,陕西居安之家锁业有限公司,3-5年,大专,公司重点项目，节日福利，婚育红包，下午茶,岗位职责：1、负责公司所有产品类型（web、H5、小程序）的整体 UI 设计与用户体验，包括交互、视觉设计；2、负责界面设计，了解多端的差异化，对产品的icon、控件、界面等设计任务能准确把握，高效完成；3、快速理解产品的UI设计方案，根据需求原型交互文档，生成优质视觉设计方案；4、规范产品在视觉和用户体验上的统一性和一致性，编写、维护和更新产品的相关设计文档和规范。5、根据产品需求，对产品的整体美术风格、交互设计、界面结构、操作流程等做出精致界面设计，使界面操作更趋于合理化和提高产品易用性，不断优化、改善用户体验；6、协助完成输出开发人员需求的标注和切图，能积极与开发沟通，推进界面及交互设计的最终实现；7、参与产品讨论，从视觉设计和用户体验的角度提出建议与解决方案；8、参与产品前期规划，竞品分析研究，原型评估工作，并提出专业意见。 任职资格：1、大专及以上学历，美术、平面设计、艺术设计、视觉传达等相关专业优先，3年以上的软件行业或互联网行业的交互设计的工作经验并有成功案例；2、掌握 Web/ 微信公众号 / 微信小程序 / iOS / Android 不同平台的设计规范，要对界面设计有深入研究，对交互设计有深入理解，能根据产品的需求给出合理、易用、美观的设计方案；3、拥有优秀的交互设计和界面设计能力和沟通技巧，能快速消化业务，融入团队工作；4、熟悉Web/ 微信公众号 /iOS / Android的人机界面交互规范，了解H5交互和原生应用交互的区别；5、熟练使用Axure 、Photoshop、sketch、CorelDRA、Illustrator、AIDreamweaver、 Flash、Illustrator等设计相关工具软件；6、了解UI界面设计流程，有较强的图案界面设计功底，有较强的色彩把控能力，有较强的审美和创意，敏锐触觉，极具设计创意；7、能给出适应不同平台规范、适配不同尺寸设备的设计方案，能根据不同平台的需要高效输出相应的设计资源，并持续跟进、保证上线效果；8、对平面构成、文字排版、文字设计、图标设计与绘制有了解或研究；9、乐于挑战高难度的工作，有一定的团队管理能力，乐于不断学习工作的技巧、积累经验，乐于探索新型界面设计、交互设计的可能性,消费生活,150-500人,ios,西安
H5高级开发工程师,https://www.lagou.com/jobs/6827095.html,未央区,20k-25k,联通系统集成有限公司,5-10年,本科,公司平台大 福利待遇优 发展前景好,岗位职责：1、负责前端项目开发，包括移动端，PC端网站，h5，微信小程序，管理系统以及公众号的开发及修改；2、负责前端架构体系的规划、设计、建设，通过技术提升用户体验；3、深入分析性能瓶颈，推动和协同开发解决性能调优工作；4、指导初中级前端工程师根据产品需求进行开发，保证开发效率和代码质量。技能要求：1、计算机相关专业本科以上，5年以上前端开发经验；2、扎实的JavaScript基础，精通ES6+环境开发，精通至少两种主流前端框架（react、angular、vue、bootstrap），熟练掌握react-native优先；3、精通大型网站前端架构、性能优化，持续优化前端体验和页面响应速度，并保证兼容性执行效率以及移动终端适配；4、了解安卓和IOS原生开发，熟悉当前主流开发框架及技术，具备原生+H5混合开发经验；5、对前端模块化有深刻理解，熟练使用webpack、gulp等前端工程化工具；6、有Node.js服务端部署与优化相关经验者优先，对前端安全有深入了解者优先，了解python、java其中一种开发语言；7、熟悉现有脚手架的实现原理(Antd、Umi)，能自己搭建脚手架更佳；8、具有良好的沟通能力和团队协作能力、优秀的分析问题和解决问题的能力。,通讯电子,2000人以上,ios,西安
android高级工程师,https://www.lagou.com/jobs/7108322.html,高新技术产业开发区,11k-20k,杨凌农业云服务有限公司,5-10年,本科,通讯、午餐补助，体检，旅游，八险一金,"工作描述：1、使用android原生、jsBridge或hybird进行移动应用开发2、能够独立完成iOS、android应用的开发工作3、依据产品需求完成高质量APP开发与维护4、持续优化产品性能，持续优化架构，提高开发效率任职要求：1、5年以上android开发经验，能够独立完成开发上线APP。2、1年以上HTML, CSS 和 JavaScript开发经验。3、熟悉至少一种主流跨平台框架（RN、Flutter、uni-app、appcan）4、熟练使用AndroidStudio、Eclipse、VSCode。5、应用商店有上线APP者优先，有混合开发经验者优先。","数据服务,企业服务",50-150人,ios,西安
高级Java开发工程师,https://www.lagou.com/jobs/2700618.html,高新技术产业开发区,10k-20k,西安博达软件股份有限公司,5-10年,本科,双休、弹性工作、社保公积金、通勤班车,工作职责：1. 领导团队完成公司的产品和项目2. 独立进行项目的设计和开发工作3. 指导团队成员完成软件高质量编码和测试；4. 规范文档的编写、维护，以及其他与项目相关工作；5. 按照开发流程编写相应模块的设计文档；6. 负责沟通客户需求；任职资格：1. 领导团队成功完成过项目2. 本科及以上学历，计算机相关专业；3. 五年以上JAVA/JSP/Servlet的B/S结构开发经验；4. 精通应用开发框架SSH及其他主流JavaEE开发技术；5. 精通Oracle/SqlServer/Db2/Sybase/MySQL至少一种数据库；6. 精通Html、Javascript、CSS、jQuery等开发技术；7. 了解CMMI， ISO9000，SCRUM 敏捷开发流程优先8. 有良好的分析和沟通能力。9. 有Android、IOS、微信开发经验者优先公司提供：1、提供行业内高薪；2、双休、弹性工作时间、带薪年假；3、社会保险及住房公积金；4、晋升空间及发展机会；5、通勤车给你的出行保驾护航；5、单身公寓解除你的后顾之忧；,"移动互联网,企业服务",150-500人,ios,西安
软件开发工程师,https://www.lagou.com/jobs/6725520.html,长安区,8k-12k,西安宇视信息科技有限公司,不限,本科,五险一金 外派津贴 带薪年假 通讯津贴,岗位职责：1、视频监控业务软件开发；2、软件设计与实现，以及相关工作文档编写，代码维护和优化；任职要求：1、本科及以上学历，英语四级及以上；2、熟悉软件研发流程，熟练掌握C/C++编程、面向对象编程、多线程等开发技术；3、精通Windows/Linux/Mac/Android/IOS 平台下的应用程序开发调试技术；4、熟悉TCP/IP协议和socket编程、数据库、Webservice、FTP、MQ等；5、具有良好编码风格，具有较强的逻辑分析和独立解决问题的能力；6、能熟练阅读科技类英文文献；7、有以下经验的优先：熟悉安防类产品和应用，有相关从业经验；具有QT开发经验；具有跨平台开发经验；熟悉Windbg调试工具。,"移动互联网,信息安全",2000人以上,ios,西安
Flutter 移动开发工程师,https://www.lagou.com/jobs/7035453.html,高新技术产业开发区,15k-25k,西安星垂智能科技有限公司,3-5年,本科,最新技术栈，可选远程办公,"关于 ZENOZENO 是一家总部位于西安的科技创业公司，由连续创业者们创立，创始人们曾在美国，阿联酋等地工作和创业。目前 ZENO 处于影藏模式中，已经获得来自阿联酋，加拿大和新加坡的客户。公司在西安和迪拜设有办公室，并且有位于世界各地的远程办公成员。我们聚集了一个追求卓越，充满好奇心，拥有同理心的产品和技术团队，我们相信通过科技，协作，创新和多元化的力量可以推动社会的进化。我们对你的期待：我们期望新同事拥有良好的英文沟通能力，对新鲜事物的好奇心，对新技术的敏锐性。不畏惧走出舒适区，探索未知，享受和同事一起解决问题，开拓新的领域，并且
 享受在每个人都被重视的敏捷动态团队中工作
 富有创造力，喜欢学习新的技能并且教会别人
 相信工作是充满乐趣的，并且享受和团队一起工作
 喜欢尝试新的事物，并且相信快速试错
 能够基于逻辑和事实清晰思考和表达自己
福利：
 灵活工作时间以及远程办公政策
 市场上能买到的最好的软件和硬件设备
 健身房会员
 办公室水果，饮料和咖啡
 职业发展机会，公司年度员工学习和发展预算
 英文或者中文语言课程
 每年至少一次的国外旅行或者到其他国家办公室访问机会
 男性以及女性产假
 其他福利政策
职位描述：
 参与App的核心业务开发和框架维护;
 持续更新产品相关技术文档；
 重构代码、优化代码效率和提高产品性能;
 关注产品最终体验，对细节精益求精，不断优化用户体验。
任职要求：
 良好的英文文档阅读能力;
 良好的团队协作和沟通能力;
 具有扎实的编程功底，良好的设计能力和编程习惯；
 3年以上 Web 前端开发经验或 iOS/Android 开发经验；
 熟悉 Dart 编程语言, 深入理解 Flutter 原理;
 熟练使用 Flutter 提供的UI组件进行页面开发;
 高度还原设计稿, 追求像素级别还原;
 深入理解 Flutter Animation API, 有一定移动端动效开发经验;
 理解 Git 原理, 熟悉 Git 常用命令, 对 Gitflow 有一定使用经验;
 对新技术充满热情, 能够持续推进个人及团队技术发展。
加分项：
 理解 React-Native 或其他跨平台框架原理和应用, 有丰富项目经验;
 有独立开发的高质量 Flutter 线上产品;
 在 Flutter 开源社区有价值的贡献。","移动互联网,人工智能",15-50人,ios,西安
测试实习生,https://www.lagou.com/jobs/7141455.html,雁塔区,1k-2k,全通智汇（西安）教育科技有限公司,应届毕业生,大专,双休  加班补助,技能要求：功能测试（web，android，ios）、集成测试及部分系统兼容性测试，接口测试，性能测试工作内容：1、按照产品需求及开发计划制定相应的测试计划，保证测试节点按时完成。2、参与需求分析、用例编写、用例执行及用例维护。3、进行测试结果分析、bug管理以及跟踪，并编写测试报告。4、参与接口测试、性能测试任职要求：1、精通各种测试方法及测试理论，测试用例的设计。2、熟练掌握接口测试、性能测试工具。3、熟练掌握移动终端测试流程和方法。4、有很强的执行力，擅长逻辑思考和主动学习，有责任心。,"移动互联网,教育",150-500人,ios,西安
