job_name,job_url,job_location,job_salary,job_company,job_experience,job_class,job_given,job_detail,company_type,company_person,search_key,city
大数据开发工程师,https://www.lagou.com/jobs/6626474.html,浦东新区,11k-22k,上海商涌网络科技有限公司,3-5年,本科,学习成长快 团队氛围好发展空间大新兴行业,"职责描述： 1、参与大数据平台环境搭建，架构设计及优化，源码二次开发；2、参与基于HBase分布式数据高并发查询架构设计及优化，程序开发；3、参与基于Flink实时平台，实现数据采集，清洗和集成开发任务，并及时跟进解决问题；4、钻研最新大数据技术，能够更为深层次地理解数据技术架构。任职要求：1、计算机相关专业本科及以上学历，两年以上大数据开发工作经验；2、熟悉Linux、Unix系统及掌握基本命令；3、熟悉Hadoop，HBase，Flink，Spark及其基本理论。有过HBase实时高并发查询开发经验和Spark开发经验；4、熟悉使用SQL语句，对SQL查询优化有丰富的经验，熟悉MySQL，熟悉存储过程、函数、包、触发器等；   5、掌握Shell脚本编写，至少掌握两种及以上编程语言如Python,Java,Scala等； 6、了解高并发实时访问开发及其架构构建，具备实施调优经验；7、对Spark，Hadoop等开源的源码有过研究，对于新技术有研究热情，较强的学习能力和团队协作意识；8、有过保险/金融/医疗行业从业经验者优先。","数据服务,人工智能",50-150人,大数据,上海
大数据开发工程师,https://www.lagou.com/jobs/6888789.html,徐汇区,10k-20k,上海驰骛信息科技有限公司,1-3年,本科,团建活动、 带薪年假、定期体检、零食水果,"岗位职责：1. 参与大数据产品的设计和开发，包括数据的采集，清洗，预处理，存储，建模，分析挖掘等2. 根据业务用户需要分析数据，提供数据支持3. 参与公司大数据产品的运维和监控，保障数据质量和服务稳定性任职要求： 1. 具备本科以上学历, 计算机, 软件以及相关专业, 3年以上大数据开发经验2. 具备3年以上数据仓库建模和开发经验者优先3. 熟练掌握Java, 对Hadoop相关的技术和组件(HDFS, MR, Hbase, Hive, Spark, Storm, Kafka等）有全面深入了解4. 熟练掌握Shell或者Python中的一种5. 具备2年以上Spark调优经验者优先6. 具备实时计算(Kafka+Storm/Spark Streaming. 经验者优先7. 具备数据分析和数据挖掘方面经验者优先","数据服务,移动互联网",50-150人,大数据,上海
大数据开发工程师,https://www.lagou.com/jobs/5434732.html,静安区,10k-16k,上海海万信息科技股份有限公司,3-5年,本科,五险一金，带薪年假，年终奖，旅游节日礼金,1、 使用大数据相关的技术（HIVE，hadoop，hdfs）解决业务相关问题；2、 利用大数据平台实现对数据的分析和处理；3、 负责各类离线系统的业务调研，并与公司其他部门负责沟通协调；4、 负责协助完成离线系统中数据上下层衔接处理工作；5、 负责各类离线系统数据的开发、部署等工作,"移动互联网,金融",500-2000人,大数据,上海
大数据开发工程师,https://www.lagou.com/jobs/6428613.html,浦东新区,14k-18k,上海海万信息科技股份有限公司,3-5年,大专,做五休二，交通便利，大牛团队,岗位职责：    1、 负责数据统计与分析的研发和维护；    2、 根据产品经理和运营团队等的统计需求，进行开发实现；    3、 负责对用户行为数据的深度挖掘，以数据指导产品改善。    岗位要求：    1、 全日制专科及以上，3年以上工作经验；    2、 Java基础扎实，熟悉主流开源框架，懂JVM调优更佳；    3、 熟悉HBase、Spark、HIVE等数据框架；    4、 熟悉Kafka、ES、Redis等数据中间件；有实时计算经验更佳    5、 良好的SQL语句功底，熟悉MySQL、PostgreSQL、Oracle数据库中的一种；    6、 逻辑清楚、快速的学习能力及良好的沟通能力。,"移动互联网,金融",500-2000人,大数据,上海
大数据开发工程师,https://www.lagou.com/jobs/6967522.html,浦东新区,20k-30k,上海鲲驰贸易发展有限公司,3-5年,大专,"工作氛围好,发展空间大","1.参与大数据平台的各种数据产品的需求调研、（维度等）模型设计、架构及关键模块的设计和开发；2.参与数据仓库/BI需求调研和需求分析，能独立主导数据仓库、数据集市的模型设计；3.参与平台数据采集、数据传输，数据转换、规则引擎等的数据接口规范定义；4.参与搭建平台级数据治理体系；5.参与或负责大数据平台运维团队的日常系统调优及各种疑难问题排查。1.3年以上大数据开发经验，大专以上学历；2.深度理解数据开发工程师的职责和架构设计的目标、原则及取舍；3.熟悉MySQL，PostgreSQL,TSDB等主流数据库，能熟练进行SQL查询优化，有海量数据处理经验；4.熟悉数据标准管理、元数据管理、数据质量管理；5.熟悉Dataworks,Maxcompute优先；6.有电商、贸易、财务、供应链行业经验者优先。",电商,500-2000人,大数据,上海
大数据开发工程师,https://www.lagou.com/jobs/5601093.html,浦东新区,20k-40k,上海阅文信息技术有限公司,不限,本科,"Top团队,福利好,环境佳,发展快",工作职责:负责大数据BI设计和开发；负责阅文日常数据统计分析；数据仓库、数据集市的模型设计与开发；负责ETL数据准确性验证及ETL任务的优化；参与大数据平台和数据仓库的的搭建。任职资格:熟悉大数据处理相关产品架构和技术（如Hadoop/Hive/HBase/Spark/Kafka/Storm/Flume等） ；熟悉数据仓库理论与技术，对ETL及BI有概念并具有丰富的实际操作经验，熟悉ETL开发流程； 熟悉BI项目，具有数据仓库、BI系统开发经验者优先；对mysql、oracle有丰富经验，有较强的数据库脚本编程能力，有较强的存储过程编写能力； 熟练操作linux系统，熟悉shell脚本或python； 有较强的逻辑思维能力，善于分析、归纳、快速定位并解决问题； 性格积极且沉稳，勤奋严谨，强烈的进取心、求知欲和团队合作精神。,文娱丨内容,500-2000人,大数据,上海
大数据开发工程师,https://www.lagou.com/jobs/5740324.html,松江区,20k-40k,上海明品医学数据科技有限公司,1-3年,硕士,"技术大牛,环境好,氛围好",工作内容：1.    编程实现大数据采集、清洗等业务逻辑2.    通过数据建模实现用户需要的数据分析和挖掘功能3.    开发数据分析和挖掘相关的用户界面岗位要求：1.    数学、计算机、生物信息等相关专业硕士以上学历2.    良好的算法和数理统计相关理论基础，对数据敏感3.    熟悉Hadoop，HBase，Hive，Kylin，Kafka，Storm等数据处理相关技术，了解数据采集、清洗、建模、分析、挖掘等流程4.    掌握至少一种编程语言5.    良好的团队合作精神,"医疗丨健康,数据服务",150-500人,大数据,上海
大数据开发工程师,https://www.lagou.com/jobs/6909504.html,长宁区,20k-35k,飞书数字科技（上海）有限公司,5-10年,本科,超长带薪年假 员工体检 健身卡 培训补贴,岗位职责：1、广告业务的实时，离线数据流开发；2、配合运营和产品经理做数据分析工作。 任职要求：1、6年以上大数据开发经验，有广告行业经验优先；2、熟悉云计算开发框架，Hadoop、Hive、HBase、Storm、Kafka等大数据主流工具和技术，有海量数据或海量并发的大型项目架构设计经验；3、扎实的Java（或.NET、PHP）和数据库技术基础，精通Web应用相关技术，熟悉分布式、多线程、异步处理、消息处理、搜索等中间件产品和工作机制；4、丰富的软件开发经验，深入理解各种框架工作源.,"社交,广告营销",150-500人,大数据,上海
大数据开发工程师,https://www.lagou.com/jobs/6829146.html,浦东新区,20k-40k,上海华钦信息科技股份有限公司,5-10年,本科,"外资,世界五百强","Qualifications:o3+ Years of application development and implementation experience.  o3+ years of experience with end-to-end design and delivery of Big Data Applications.oExpert in logical data modelling and relational database design.oExpert in maintain, improving and measuring the code quality, code coverage.oExpertise in writing technical documentation.oKnowledge of SDLCoNice to have – Knowledge of Risk domain (preferably Retail Risk)oStrong technical expertise on the followingJava/J2EE – Object oriented concepts, Core Java, Multi-Threading and collections.Hadoop Ecosystem (MR2, HDFS, Spark, Spark SQL , Scala,  Hive , Sqoop)Good understanding of Hadoop data storage formats (Avro, Parquet etc)Working with RDD, Datasets and Data frames.Relational Database knowledge and basic SQL Programming.Nice to have – Spring Batch ,Sprint Integration and any Java script frameworkExperience working with Linux Environment and shell scripts.Experience with GIT and any Git Remote repository tool, Branching and  Merging strategiesoExperience using the code coverage, code quality and profiling tools.Education:B.A/B.S in Computer Science or equivalent","数据服务,金融",500-2000人,大数据,上海
大数据开发工程师,https://www.lagou.com/jobs/6871647.html,徐汇区,15k-30k,上海思贤信息技术股份有限公司,3-5年,本科,健康体检、休闲零食、员工旅游、大牛带队,"岗位职责：
 参与基于Hadoop/Spark平台架构的设计和开发工作 ；
 负责对海量数据进行统计、分析与挖掘，不断提高系统运行效率；
 负责对数据分析及业务开发团队提供大数据技术指导和手段支撑；
 负责大数据平台的性能监控和持续优化；
 维持线上服务高效稳定，支撑业务和数据量的快速扩张;
任职资格：
 3年计算机软件行业开发经验，计算机或相关专业本科以上学历；
 具有扎实的Java或Scala开发语言基础，可以开发高效可靠的代码；
 有Hadoop和Spark实际开发经验,了解大数据组件的使用限制和应用场景，如HDFS、Yarn、HBase、Hive、Flume、Kafka、ZK、Kylin、Kudu、ES、Storm、MongoDB等;
 对分布式存储和计算原理有较深的理解；
 有实际CDH或HDP或Apache版本的Hadoop部署调优经验优先
 有参与并成功开发部署过1个日均TB级的集群项目优先","移动互联网,数据服务",50-150人,大数据,上海
大数据开发工程师,https://www.lagou.com/jobs/7213106.html,长宁区,30k-45k,同程网络科技股份有限公司,5-10年,本科,15-19个月工资 上升空间,职位描述1. 负责大数据计算平台的架构设计，以及核心功能的开发，满足实时、离线计算的需求。2. 负责产品实时计算平台的设计和开发，为个性化推荐、实时监控、运营数据分析提供数据支持。任职要求1. 扎实的Java语言基础，对JVM底层运行机制有深入了解。2. 熟练掌握Hadoop、Spark、Flink、Elasticsearch的原理特性以及适用场景，熟悉Flink实时计算开发，并具备大规模数据集的实际开发经验。3. 有大规模数据计算平台的架构设计经验，且精通大规模数据集的存储方案设计优先。4. 具备用户问题的定位及解决能力，善于归纳总结，对数据敏感。5. 思维活跃、敢于担当、乐于沟通，具有良好的团队合作精神，积极主动，能承受一定的工作压力。6. 具备搜索、推荐类系统开发经验优先,旅游,2000人以上,大数据,上海
大数据开发工程师,https://www.lagou.com/jobs/6626281.html,浦东新区,40k-60k,上海基分文化传播有限公司,3-5年,本科,六险一金；午餐补贴,工作职责：负责数据商业化方向的数据处理，主要包括：1、广告投放相关所有数据流，用户行为打点数据等；2、用户信息多维度的数据分析；3、爬虫框架；4、用户画像建立及使用等；5、数据质量、数据流程监控。  任职要求：1、本科及以上学历，4年及以上工作经验，能够根据实际业务设计开发大数据应用组件或者基于开源软件进行二次开发；2、具备深厚的分布式系统或数据库系统的理论基础、熟悉分布式计算系统的工作机制；3、对大数据基础架构和平台有深刻理解，对基于Hadoop的大数据体系有深入认识，精通大数据开发框架(Spark、Hadoop、Hive、HBase、Kafka、Sqoop、flink等)；4、对大数据平台的监控/调度方面有自我深刻的理解，自研开发过监控/调度平台的优先；5、对大数据平台的性能优化以及平台运维具用丰富经验；6、具有中大型大数据基础平台的建设经验；7、熟悉Linux/Unix环境，精通Java/C++/scala等；8、对JVM有深刻理解，并且能够运用到日常工作中；9、有极强的责任心、积极主动承担结果，能够针对大数据平台的疑难问题努力寻求解决方案。,文娱丨内容,500-2000人,大数据,上海
